Name,Scientific Name,Class,Order,Maximum Temperature,Minimum Temperature,Maximum Humidity,Minimum Humidity,Maximum Wind Speed,Minimum Wind Speed
-38.1168699,147.0750582,,,,,,,,
-37.5304719,143.8440585,,,,,,,,
-37.9733296,144.4052619,,,,,,,,
-37.76623,144.89301,,,,,,,,
-36.1220689,143.7270927,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-36.14194,146.64,,,,,,,,
-37.732654,144.969537,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.78528,145.01225,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.5561965,149.7560281,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-38.00806,145.08733,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.7737847,145.0337148,,,,,,,,
-38.00806,145.08733,,,,,,,,
-36.113,146.89121,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-38.0724705,145.248034,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.5558733,143.8324928,,,,,,,,
-37.8297921,144.9805212,,,,,,,,
-38.00806,145.08733,,,,,,,,
-37.7014504,144.7922891,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.7148221,145.058713,,,,,,,,
-37.84039,145.23359,,,,,,,,
-37.5639,145.12664,,,,,,,,
-37.8563197,144.8530653,,,,,,,,
-36.74631,144.29237,,,,,,,,
-37.7531776,145.6925755,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.7137697,145.0563097,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.0426777,143.7436906,,,,,,,,
-37.87973,145.24904,,,,,,,,
-38.37725,145.12098,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.71343,144.99378,,,,,,,,
-37.5498309,143.8333511,,,,,,,,
-37.69115,144.9052,,,,,,,,
-38.16428,144.33091,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.6406,145.06982,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.7661564,145.353477,,,,,,,,
-38.17513,144.71324,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.5639,145.12664,,,,,,,,
-37.78089,145.093,,,,,,,,
-37.69115,144.9052,,,,,,,,
-37.74954,144.98073,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.78943,144.90125,,,,,,,,
-38.06099,145.3277,,,,,,,,
-37.0425433,143.7438716,,,,,,,,
-37.87133,145.02905,,,,,,,,
-37.7164516,145.0554943,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7396176,145.2150536,,,,,,,,
-37.5639,145.12664,,,,,,,,
-38.15299,144.37994,,,,,,,,
-38.00389,145.15006,,,,,,,,
-37.78528,145.01225,,,,,,,,
-37.6406,145.06982,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.7661564,145.353477,,,,,,,,
-37.4342067,143.9117038,,,,,,,,
-37.7175974,145.1452196,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-38.25941,144.51398,,,,,,,,
-36.5526721,145.9811783,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.5561965,149.7560281,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.71343,144.99378,,,,,,,,
-37.7164516,145.0554943,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-38.00806,145.08733,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.71343,144.99378,,,,,,,,
-37.9457543,145.2218771,,,,,,,,
-38.0668452,145.450294,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.6406,145.06982,,,,,,,,
-38.3889729,142.2423291,,,,,,,,
-36.5526721,145.9811783,,,,,,,,
-38.0053,145.15071,,,,,,,,
-37.59127,144.90354,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.0053,145.15071,,,,,,,,
-38.23197,145.48301,,,,,,,,
-38.16428,144.33091,,,,,,,,
-38.24155,143.9911,,,,,,,,
-36.095644,146.542637,,,,,,,,
-37.84166,145.24166,,,,,,,,
-37.36566,144.14884,,,,,,,,
-38.03714,145.2735,,,,,,,,
-36.095644,146.542637,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-38.06099,145.3277,,,,,,,,
-37.63435,144.8949,,,,,,,,
-37.71343,144.99378,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.69115,144.9052,,,,,,,,
-38.00806,145.08733,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.733865,144.7439504,,,,,,,,
-37.55981,144.71972,,,,,,,,
-37.69115,144.9052,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.732654,144.969537,,,,,,,,
-38.03227,145.1802,,,,,,,,
-38.3889745,142.2314823,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.69115,144.9052,,,,,,,,
-37.73419,144.96957,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.8123,144.9623,,,,,,,,
-37.8263279,145.1613235,,,,,,,,
-36.113,146.89121,,,,,,,,
-38.01442,145.13231,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.7164516,145.0554943,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7041003,144.8058772,,,,,,,,
-37.69115,144.9052,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-38.2407978,143.9900512,,,,,,,,
-37.76175,144.92408,,,,,,,,
-38.01442,145.13231,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.86582,145.06463,,,,,,,,
-37.9457543,145.2218771,,,,,,,,
-38.0053,145.15071,,,,,,,,
-37.5558733,143.8324928,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.7014504,144.7922891,,,,,,,,
-37.83789,144.87144,,,,,,,,
-37.7148221,145.058713,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.8297921,144.9805212,,,,,,,,
-36.0550631,146.4568801,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.7164516,145.0554943,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.87133,145.02905,,,,,,,,
-36.0547892,146.4602423,,,,,,,,
-38.15299,144.37994,,,,,,,,
-37.08333,144.25,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-38.16428,144.33091,,,,,,,,
-38.034166,145.125103,,,,,,,,
-38.39373,142.476639,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.87973,145.24904,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.17397,144.55913,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.732654,144.969537,,,,,,,,
-35.72505,142.3689,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.73419,144.96957,,,,,,,,
-38.75,143.75,,,,,,,,
-37.5756588,143.8739276,,,,,,,,
-37.873041,145.1894331,,,,,,,,
-36.2082691,146.6564941,,,,,,,,
-37.9348462,145.1108089,,,,,,,,
-37.73419,144.96957,,,,,,,,
-37.89307,145.10862,,,,,,,,
-36.1220689,143.7270927,,,,,,,,
-37.74954,144.98073,,,,,,,,
-37.732654,144.969537,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.8563197,144.8530653,,,,,,,,
-36.0550631,146.4568801,,,,,,,,
-37.86582,145.06463,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.5527773,149.7551537,,,,,,,,
-37.8981684,145.1998361,,,,,,,,
-37.7954491,145.0061792,,,,,,,,
-37.63435,144.8949,,,,,,,,
-38.17513,144.71324,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.8449,145.3141,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.7954491,145.0061792,,,,,,,,
-37.7954491,145.0061792,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.02618,145.33916,,,,,,,,
-37.87973,145.24904,,,,,,,,
-38.00806,145.08733,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.71343,144.99378,,,,,,,,
-37.89307,145.10862,,,,,,,,
-36.74631,144.29237,,,,,,,,
-38.2364408,144.4100046,,,,,,,,
-37.5527773,149.7551537,,,,,,,,
-38.3902443,142.2403336,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.5573839,145.137248,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7164516,145.0554943,,,,,,,,
-37.7014504,144.7922891,,,,,,,,
-37.8184327,144.9666274,,,,,,,,
-38.06099,145.3277,,,,,,,,
-37.78528,145.01225,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-38.01442,145.13231,,,,,,,,
-37.8563197,144.8530653,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.8443423,145.1162839,,,,,,,,
-37.8123,144.9623,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-36.74631,144.29237,,,,,,,,
-37.88406,144.67346,,,,,,,,
-37.7164516,145.0554943,,,,,,,,
-37.91667,144.91667,,,,,,,,
-37.788413,144.566555,,,,,,,,
-38.16428,144.33091,,,,,,,,
-38.01442,145.13231,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.8981684,145.1998361,,,,,,,,
-37.7795342,145.0459886,,,,,,,,
-37.732654,144.969537,,,,,,,,
-37.820243,144.9714124,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.85,144.97,,,,,,,,
-37.5301316,143.8436401,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-38.3544,141.6009,,,,,,,,
-37.7137697,145.0563097,,,,,,,,
-37.732654,144.969537,,,,,,,,
-36.1530536,146.6110682,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7137697,145.0563097,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7895,145.05721,,,,,,,,
-35.72505,142.3689,,,,,,,,
-37.7164516,145.0554943,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.73419,144.96957,,,,,,,,
-37.4336,143.91018,,,,,,,,
-37.71343,144.99378,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.73419,144.96957,,,,,,,,
-37.89307,145.10862,,,,,,,,
-36.74631,144.29237,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.73419,144.96957,,,,,,,,
-37.5558733,143.8324928,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-38.0053,145.15071,,,,,,,,
-37.78089,145.093,,,,,,,,
-37.7661564,145.353477,,,,,,,,
-36.0548331,146.4567661,,,,,,,,
-38.0052428,144.4125366,,,,,,,,
-37.7206298,145.0484766,,,,,,,,
-37.7137697,145.0563097,,,,,,,,
-37.87133,145.02905,,,,,,,,
-37.45469,143.91952,,,,,,,,
-36.5526721,145.9811783,,,,,,,,
-37.637742,145.068025,,,,,,,,
-36.1220689,143.7270927,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.69115,144.9052,,,,,,,,
-38.3902443,142.2403336,,,,,,,,
-37.78543,144.90121,,,,,,,,
-38.0053,145.15071,,,,,,,,
-37.8297966,144.9805232,,,,,,,,
-38.16428,144.33091,,,,,,,,
-38.3902443,142.2403336,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.5304719,143.8440585,,,,,,,,
-37.5558733,143.8324928,,,,,,,,
-37.7014504,144.7922891,,,,,,,,
-37.5639,145.12664,,,,,,,,
-37.74954,144.98073,,,,,,,,
-38.06099,145.3277,,,,,,,,
-37.0521631,144.2162418,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.8449,145.3141,,,,,,,,
-36.095644,146.542637,,,,,,,,
-36.1530536,146.6110682,,,,,,,,
-38.3408484,141.6017532,,,,,,,,
-37.5558733,143.8324928,,,,,,,,
-36.0550631,146.4568801,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.78089,145.093,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.0521631,144.2162418,,,,,,,,
-37.86582,145.06463,,,,,,,,
-38.01442,145.13231,,,,,,,,
-37.78528,145.01225,,,,,,,,
-38.30933,143.59268,,,,,,,,
-36.78902,144.24435,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.15299,144.37994,,,,,,,,
-37.8449,145.3141,,,,,,,,
-37.8449,145.3141,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.0521631,144.2162418,,,,,,,,
-37.71343,144.99378,,,,,,,,
-37.78089,145.093,,,,,,,,
-37.7148221,145.058713,,,,,,,,
-37.69115,144.9052,,,,,,,,
-37.756026,144.914838,,,,,,,,
-37.69115,144.9052,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.69115,144.9052,,,,,,,,
-37.91667,144.91667,,,,,,,,
-37.5573839,145.137248,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.69115,144.9052,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.7148221,145.058713,,,,,,,,
-36.1530536,146.6110682,,,,,,,,
-37.5558733,143.8324928,,,,,,,,
-37.7137697,145.0563097,,,,,,,,
-37.69115,144.9052,,,,,,,,
-38.0053,145.15071,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.7164516,145.0554943,,,,,,,,
-37.7737847,145.0337148,,,,,,,,
-37.73419,144.96957,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-38.07546,145.24998,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.01442,145.13231,,,,,,,,
-38.0052428,144.4125366,,,,,,,,
-38.23759023,146.4230239,,,,,,,,
-37.71343,144.99378,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.74954,144.98073,,,,,,,,
-37.5558733,143.8324928,,,,,,,,
-38.01442,145.13231,,,,,,,,
-37.39166,144.32499,,,,,,,,
-37.0521631,144.2162418,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.0521631,144.2162418,,,,,,,,
-37.89698,145.15269,,,,,,,,
-37.5527773,149.7551537,,,,,,,,
-37.90736,145.30792,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.9457543,145.2218771,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.81287,145.23817,,,,,,,,
-37.821712,144.974143,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.73419,144.96957,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.71343,144.99378,,,,,,,,
-37.68007,144.54917,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.73501,142.0388,,,,,,,,
-37.86801,144.80247,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7148221,145.058713,,,,,,,,
-37.7206298,145.0484766,,,,,,,,
-34.19,142.17767,,,,,,,,
-37.82192,144.97069,,,,,,,,
-37.5573839,145.137248,,,,,,,,
-37.732654,144.969537,,,,,,,,
-37.71343,144.99378,,,,,,,,
-37.81825,144.97138,,,,,,,,
-37.73419,144.96957,,,,,,,,
-38.06099,145.3277,,,,,,,,
-37.7737847,145.0337148,,,,,,,,
-37.8461215,144.9700928,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.89698,145.15269,,,,,,,,
-37.5787493,149.746635,,,,,,,,
-38.0348164,145.6072106,,,,,,,,
-35.72505,142.3689,,,,,,,,
-37.73419,144.96957,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.78577,144.95103,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.69115,144.9052,,,,,,,,
-37.7661564,145.353477,,,,,,,,
-37.5558733,143.8324928,,,,,,,,
-37.69181,144.93768,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-38.16428,144.33091,,,,,,,,
-38.3889745,142.2314823,,,,,,,,
-37.7014504,144.7922891,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-38.0053,145.15071,,,,,,,,
-37.6951835,144.9344576,,,,,,,,
-37.821712,144.974143,,,,,,,,
-36.3588273,146.6959981,,,,,,,,
-38.115244,147.074294,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.77329,145.03471,,,,,,,,
-37.69115,144.9052,,,,,,,,
-37.34764,144.1377,,,,,,,,
-38.3889745,142.2314823,,,,,,,,
-37.5558733,143.8324928,,,,,,,,
-37.89307,145.10862,,,,,,,,
-36.359857,146.695551,,,,,,,,
-37.862077,145.0606978,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.00806,145.08733,,,,,,,,
-38.0053,145.15071,,,,,,,,
-37.8443423,145.1162839,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-38.00389,145.15006,,,,,,,,
-38.11247,147.07526,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.87133,145.02905,,,,,,,,
-38.00806,145.08733,,,,,,,,
-37.78528,145.01225,,,,,,,,
-37.8311412,144.909153,,,,,,,,
-37.7206298,145.0484766,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.8449,145.3141,,,,,,,,
-38.01442,145.13231,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.9457543,145.2218771,,,,,,,,
-35.521828,143.918304,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.00806,145.08733,,,,,,,,
-38.00806,145.08733,,,,,,,,
-37.85913,144.83688,,,,,,,,
-37.7014504,144.7922891,,,,,,,,
-37.8123,144.9623,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-38.10227,144.35194,,,,,,,,
-37.5561965,149.7560281,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.85913,144.83688,,,,,,,,
-37.0521631,144.2162418,,,,,,,,
-37.387606,144.319911,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.9139781,145.2398157,,,,,,,,
-38.46407,145.3026,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.8981684,145.1998361,,,,,,,,
-37.8297921,144.9805212,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-38.1906196,146.2607493,,,,,,,,
-37.0521631,144.2162418,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.8184327,144.9666274,,,,,,,,
-37.69115,144.9052,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.7164516,145.0554943,,,,,,,,
-37.5558733,143.8324928,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.86582,145.06463,,,,,,,,
-37.8252402,145.1164207,,,,,,,,
-37.8263279,145.1613235,,,,,,,,
-37.73419,144.96957,,,,,,,,
-37.7609612,144.7841513,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.0668452,145.450294,,,,,,,,
-37.7014504,144.7922891,,,,,,,,
-38.24155,143.9911,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.82192,144.97069,,,,,,,,
-37.8184327,144.9666274,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.89698,145.15269,,,,,,,,
-38.06099,145.3277,,,,,,,,
-36.5526721,145.9811783,,,,,,,,
-37.5558733,143.8324928,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.01442,145.13231,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.7954491,145.0061792,,,,,,,,
-37.73922,145.22397,,,,,,,,
-38.20692,145.10892,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-38.3544,141.6009,,,,,,,,
-37.860833,144.875,,,,,,,,
-37.69115,144.9052,,,,,,,,
-37.89307,145.10862,,,,,,,,
-36.0715798,146.4445782,,,,,,,,
-37.5639,145.12664,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.5753991,143.8736594,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.5642422,143.8297892,,,,,,,,
-37.08333,144.25,,,,,,,,
-37.7137697,145.0563097,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-38.3889745,142.2314823,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-38.00389,145.15006,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-36.553343,145.984017,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.9457543,145.2218771,,,,,,,,
-37.5633861,143.8274288,,,,,,,,
-37.34764,144.1377,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.78943,144.90125,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.89307,145.10862,,,,,,,,
-36.35942,146.68698,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.75442,145.68695,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.82192,144.97069,,,,,,,,
-37.69815,145.09734,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.25941,144.51398,,,,,,,,
-38.0053,145.15071,,,,,,,,
-38.24155,143.9911,,,,,,,,
-37.5522223,149.7537509,,,,,,,,
-37.78543,144.90121,,,,,,,,
-37.84166,145.22499,,,,,,,,
-37.84166,145.24166,,,,,,,,
-38.00806,145.08733,,,,,,,,
-38.01056,145.09236,,,,,,,,
-37.8449,145.3141,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.7661564,145.353477,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.7014504,144.7922891,,,,,,,,
-37.94926,145.15313,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.5756588,143.8739276,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.862077,145.0606978,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.16428,144.33091,,,,,,,,
-38.06099,145.3277,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-38.03714,145.2735,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-36.35818,146.32492,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-38.034166,145.125103,,,,,,,,
-38.24155,143.9911,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.7661564,145.353477,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.69115,144.9052,,,,,,,,
-38.0668452,145.450294,,,,,,,,
-37.5304719,143.8440585,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.5558733,143.8324928,,,,,,,,
-37.69115,144.9052,,,,,,,,
-37.5558733,143.8324928,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-38.0053,145.15071,,,,,,,,
-38.0053,145.15071,,,,,,,,
-36.74631,144.29237,,,,,,,,
-38.1906196,146.2607493,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.5558733,143.8324928,,,,,,,,
-36.1220689,143.7270927,,,,,,,,
-37.86582,145.06463,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.75415,144.97936,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-38.06099,145.3277,,,,,,,,
-38.25941,144.51398,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.7954491,145.0061792,,,,,,,,
-38.00806,145.08733,,,,,,,,
-38.3889745,142.2314823,,,,,,,,
-37.78089,145.093,,,,,,,,
-37.71343,144.99378,,,,,,,,
-37.6762632,145.1524508,,,,,,,,
-38.01056,145.09236,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.8981684,145.1998361,,,,,,,,
-37.0248,145.13509,,,,,,,,
-37.73419,144.96957,,,,,,,,
-37.5558733,143.8324928,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.66559,145.06454,,,,,,,,
-37.7737847,145.0337148,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.787098,144.577379,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-38.3889745,142.2314823,,,,,,,,
-37.818762,144.968867,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.7344,145.14175,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.732654,144.969537,,,,,,,,
-38.02618,145.33916,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.5527773,149.7551537,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.5558733,143.8324928,,,,,,,,
-37.8981684,145.1998361,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.5299699,143.842814,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.58858,145.1271,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.8263279,145.1613235,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.5557017,143.8300064,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.7661564,145.353477,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.8449,145.3141,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.68129,145.07561,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-38.01442,145.13231,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.5641679,143.8270533,,,,,,,,
-38.06099,145.3277,,,,,,,,
-38.00806,145.08733,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-38.50425,145.17162,,,,,,,,
-37.73977,144.83894,,,,,,,,
-37.9212616,147.7280903,,,,,,,,
